843.16076665133	-442.635927119758	0.0
840.7954712425708	-445.3218402005732	0.0
839.372009327868	-446.82547179516405	0.0
838.8159180196817	-447.4043292189017	0.0
837.3364868671051	-448.93847838649526	0.0
835.4348755384563	-450.90799132781103	0.0
834.4330444851657	-451.94494811212644	0.0
832.7048340361798	-453.73144713789225	0.0
831.049438527436	-455.43951598508283	0.0
829.4261475117528	-457.10656920913607	0.0
827.7805176296388	-458.8497332688421	0.0
826.1600342295715	-460.68325988342986	0.0
824.5399780787993	-462.57837096601725	0.0
822.9476318869274	-464.46307555399835	0.0
821.3556519058766	-466.3517779484391	0.0
820.7620850113453	-467.0566729661077	0.0
818.8043823754415	-469.3877276577987	0.0
817.3399658700218	-471.1201495300047	0.0
816.0123901871848	-472.6853655925952	0.0
813.5863647960359	-475.5423297053203	0.0
812.2343750509899	-477.133973994758	0.0
810.7728882350493	-478.8535174499266	0.0
809.2517090344918	-480.6428851252422	0.0
807.797302296618	-482.3540057321079	0.0
806.1069946796633	-484.3436297541484	0.0
804.8512573746848	-485.82272521499544	0.0
803.9826660658	-486.84591857204214	0.0
802.6177368666977	-488.45300475507975	0.0
801.0275879418477	-490.32458678865805	0.0
799.5052490742528	-492.1159686241299	0.0
798.051025442197	-493.8267840510234	0.0
796.5446167507907	-495.59909240342677	0.0
795.2435303244274	-497.1297930846922	0.0
793.3971558127087	-499.3020648146048	0.0
792.0113525904017	-500.93268004478887	0.0
790.5828857934684	-502.6145648122765	0.0
789.2755737819825	-504.1542681804858	0.0
788.4291992700892	-505.1511859050952	0.0
786.7160645034164	-507.1701068067923	0.0
785.0066528820316	-509.18426696164533	0.0
783.7418213389465	-510.67325011780486	0.0
782.5316162614617	-512.0975970439613	0.0
781.3844604996848	-513.4475726252422	0.0
779.3832397967926	-515.8025530944578	0.0
778.0028687032755	-517.4271258497611	0.0
776.961486866523	-518.6525897141546	0.0
775.9100952660083	-519.8898944044486	0.0
774.7692261256743	-521.2321185227484	0.0
774.1128540538484	-522.0043353205547	0.0
772.5915527844918	-523.793886101339	0.0
771.2196045434102	-525.4083270234987	0.0
770.0191650901688	-526.8219012375921	0.0
768.8412476087688	-528.2094744793139	0.0
767.7005615750095	-529.5524310255423	0.0
766.5438843281008	-530.9136981130578	0.0
765.0375977070653	-532.6856707725674	0.0
763.9338989761891	-533.9840716486797	0.0
762.924804737966	-535.1718768277206	0.0
762.2916260270867	-535.9175433265045	0.0
760.9086304210359	-537.5466326856986	0.0
760.0746460467344	-538.5289324927144	0.0
758.6464844258735	-540.2099627624266	0.0
757.4443970228313	-541.6250628605485	0.0
756.0459595229477	-543.2716693077236	0.0
755.2657471215934	-544.1903704758734	0.0
754.200195362675	-545.4453753614798	0.0
752.9494019058766	-546.9180316105485	0.0
752.1469727074727	-547.8630389324389	0.0
750.9188232920133	-549.3098773160018	0.0
750.3012695815996	-550.0375994811766	0.0
749.0765381377423	-551.4814471392892	0.0
748.0250854991609	-552.7219256539829	0.0
746.9451904793968	-553.9962176443078	0.0
746.5174561062595	-554.5007342440076	0.0
745.5324097180855	-555.659059444908	0.0
744.9332886239281	-556.3771380549297	0.0
743.9630737816915	-557.5984515305609	0.0
743.0828247567406	-558.7997454768047	0.0
742.2716675300035	-559.9936541714706	0.0
741.4874878443661	-561.1665057307109	0.0
741.1978149929782	-561.604677121155	0.0
740.7252197768539	-562.3189105144702	0.0
739.7917480980977	-563.7249774122611	0.0
738.8579102067742	-565.1711444021203	0.0
738.2201538601075	-566.2373675471172	0.0
737.6884155785665	-567.2310809241608	0.0
736.8749390146695	-568.9182757511735	0.0
736.4328003427945	-569.8643817086704	0.0
736.0371094259899	-570.7586077847518	0.0
735.6356812037993	-571.7166155953892	0.0
735.1506348156254	-572.9074114928953	0.0
734.9162598163821	-573.4859027061611	0.0
734.5507813016884	-574.4185809269547	0.0
734.158386281284	-575.5028094407171	0.0
733.8356323742191	-576.5370501670986	0.0
733.4656982932938	-577.9323138361797	0.0
733.3162842314923	-578.5224017268047	0.0
733.0939941919642	-579.5048846406862	0.0
732.9343262235634	-580.4318865933456	0.0
732.798828175175	-581.3656024108641	0.0
732.6679077664157	-582.2832049494609	0.0
732.5679932143539	-583.1588152996264	0.0
732.5119019057602	-584.0020159836859	0.0
732.5137329612626	-584.9831561208703	0.0
732.5794678251259	-585.8886126633734	0.0
732.6496582528926	-586.559755241964	0.0
732.8049316910328	-587.4734515314922	0.0
732.9572754409746	-588.2199725261889	0.0
733.0529785654508	-588.7157611036673	0.0
733.2249756377423	-589.5557269244455	0.0
733.3882446797797	-590.1943377638236	0.0
733.6458740742528	-590.9467791686766	0.0
734.0136108900188	-591.7562274122611	0.0
734.2724609876168	-592.3359393253922	0.0
734.5192261253251	-592.8690203819424	0.0
734.9437256363453	-593.7957171574235	0.0
735.328796437243	-594.6358660832047	0.0
735.6177979017375	-595.2660540733486	0.0
736.0986328626168	-596.3143328814767	0.0
736.4102783709532	-597.0006121797487	0.0
736.729919483827	-597.6961688171141	0.0
737.04595952417	-598.3787860064767	0.0
737.3342896021786	-599.0043353210203	0.0
737.6274414574727	-599.6458758465014	0.0
738.0485229989863	-600.5578631525859	0.0
738.3565063986462	-601.2342547550797	0.0
738.6626587420469	-601.8693255563267	0.0
739.3090820816578	-603.0377825852484	0.0
739.7500000501168	-603.6974505581893	0.0
740.2016602071817	-604.3096942082047	0.0
740.8363647972583	-605.1634539728984	0.0
741.6625366720837	-606.288026729133	0.0
742.2877197776106	-607.1311053405516	0.0
742.9057617699145	-607.9564227238297	0.0
743.5217285658	-608.7241229200736	0.0
744.2249146008398	-609.5115985055454	0.0
744.9404297388392	-610.226503290236	0.0
745.7213745627087	-610.9817523146048	0.0
746.5026855979231	-611.7338885436766	0.0
747.2852783715934	-612.4861468449235	0.0
748.1096802268294	-613.2798480163328	0.0
748.946594289213	-614.0813006521203	0.0
749.9884644065751	-615.0140399122611	0.0
750.7988281768048	-615.6721209650859	0.0
751.5447388201719	-616.2608050489798	0.0
752.448181202868	-616.9703997764736	0.0
753.5498657743447	-617.8349627633579	0.0
754.9524536642712	-618.934816274792	0.0
755.7752075695898	-619.5789202819578	0.0
756.654052784841	-620.2662371750921	0.0
757.8209229032509	-621.1773089542985	0.0
758.7382202654844	-621.8926409841515	0.0
759.2878418468172	-622.3208636408672	0.0
760.623352102004	-623.360048213508	0.0
761.8382568873931	-624.3041400113143	0.0
763.3025513205212	-625.4408587608486	0.0
764.4461670421297	-626.3248309269547	0.0
765.5184326673625	-627.1542986989953	0.0
766.7003174329875	-628.0689715510234	0.0
767.8923950694734	-628.9896868835203	0.0
768.6416016126168	-629.5681170597672	0.0
769.9481812022277	-630.5762957697734	0.0
771.2205811052117	-631.5573748718016	0.0
771.7124023954384	-631.9364031902514	0.0
773.6712036641547	-633.4446429386735	0.0
774.7969971203129	-634.3099993821234	0.0
775.9232788596419	-635.1746844439767	0.0
777.0047607939923	-636.0040911785327	0.0
778.5769653836032	-637.2060565105639	0.0
780.4142456558184	-638.6082171574235	0.0
781.5319214368938	-639.4597186218016	0.0
782.6365356959868	-640.3001727247611	0.0
784.2654419449391	-641.5385150066577	0.0
785.5615845225984	-642.5225848318078	0.0
786.3203735855641	-643.0982684250921	0.0
788.1142578638392	-644.4572772164829	0.0
789.5866089366609	-645.5706194988452	0.0
791.1161499540904	-646.7250384460203	0.0
792.6027832531836	-647.8449725271203	0.0
794.1873779810849	-649.0365618844517	0.0
794.7460938008735	-649.4561785850674	0.0
796.4299316917313	-650.7193011427298	0.0
797.9710693858215	-651.873231805861	0.0
798.9467773952638	-652.6027850303799	0.0
800.5524292491609	-653.8016375666484	0.0
802.1607666529017	-655.0024432316422	0.0
804.0591431168141	-656.4200457711704	0.0
805.4505005386891	-657.4590472350828	0.0
807.1411133330548	-658.7215594430454	0.0
809.2612915553618	-660.304384149611	0.0
810.5781250509899	-661.2874774117954	0.0
811.8584595222492	-662.2431658911519	0.0
813.2288818857633	-663.2661151071079	0.0
814.9840698757325	-664.5765399094671	0.0
816.2008667510236	-665.4848651066422	0.0
817.3956299326383	-666.3768328805454	0.0
818.1497192890383	-666.939638055861	0.0
819.7918091323227	-668.1658343435265	0.0
821.2346191911492	-669.2430438180454	0.0
822.6170044459286	-670.2749652038328	0.0
823.9372559108888	-671.2603778052144	0.0
825.164367727004	-672.1763934250921	0.0
826.4570923367282	-673.1412982111797	0.0
827.6926270047552	-674.0635394221172	0.0
828.1273804206867	-674.3880023141392	0.0
829.369384817197	-675.315065304283	0.0
830.5596924339188	-676.2036151066422	0.0
831.3196411646786	-676.7708148132078	0.0
832.5857544461614	-677.7158831721172	0.0
833.6013794442988	-678.4739398146048	0.0
835.0069580581039	-679.5230120788328	0.0
835.9547729999758	-680.2304095393047	0.0
837.5220337425126	-681.4000872750767	0.0
838.4841919450555	-682.1181048532017	0.0
839.7456055198563	-683.0594500708394	0.0
841.2258301288239	-684.1640643235296	0.0
842.0785522977822	-684.8012713566422	0.0
843.2813110850984	-685.6965960650705	0.0
843.8267822772032	-686.0904559255578	0.0
844.8193970235297	-686.7713030944578	0.0
845.9673462414066	-687.5158099285327	0.0
847.0338745623012	-688.1998919644393	0.0
848.1342163601075	-688.9059466500767	0.0
849.1708374535665	-689.5744036789984	0.0
850.5237427263055	-690.4335345411673	0.0
851.4756470243447	-690.9984149117954	0.0
852.4425659676781	-691.5249041658826	0.0
854.0692139185267	-692.2875384469517	0.0
855.0793457549298	-692.7043475285172	0.0
856.3939209501841	-693.2422503586859	0.0
857.7154541512718	-693.7858294583857	0.0
858.5101929217926	-694.1165789738297	0.0
859.6077881376259	-694.5625628610142	0.0
860.4154663584777	-694.8559588566422	0.0
861.9025269068079	-695.3740862989798	0.0
862.6611938981805	-695.6387347322889	0.0
863.9375610869611	-696.0857562199235	0.0
865.0989990743692	-696.4965838552453	0.0
866.0474854015047	-696.8269671574235	0.0
867.3106079609133	-697.2078265328892	0.0
868.9074097176781	-697.5505999685265	0.0
869.8547974142712	-697.7344378610142	0.0
870.8012085466762	-697.9068621755578	0.0
871.8062744645867	-698.0466326852329	0.0
872.8327637222828	-698.1368426447734	0.0
874.050170949311	-698.2329730144702	0.0
875.0718994650524	-698.3168963557109	0.0
876.0522461436922	-698.4020404014736	0.0
877.0115967293968	-698.4633807321079	0.0
877.6640015162993	-698.481630244758	0.0
879.6968384295469	-698.3789080730639	0.0
880.8364258321235	-698.2119158897549	0.0
881.6998291531345	-698.0693377661519	0.0
882.6054077656008	-697.891542351339	0.0
883.6951294455794	-697.6196307302453	0.0
884.4406738779508	-697.3893450875767	0.0
885.7823486825218	-696.8599261417985	0.0
886.6624146011309	-696.4282855154015	0.0
887.7974854027852	-695.8438738952391	0.0
889.1018066916731	-695.1741351219825	0.0
890.1309204607969	-694.5822772146203	0.0
890.8665161638637	-694.1091326838359	0.0
892.0082397965016	-693.3603533878922	0.0
892.7680664560176	-692.8643817100674	0.0
893.5911865733797	-692.3308734078892	0.0
894.3553467296297	-691.8355120779015	0.0
895.3474731961614	-691.1939105181955	0.0
896.0789795438759	-690.7214373718016	0.0
896.7513428234961	-690.2874163743109	0.0
897.7208252457203	-689.6627825875767	0.0
898.8996582544642	-688.9063128600828	0.0
899.6614990736125	-688.4097918639891	0.0
900.4388428239617	-687.8578509446234	0.0
901.4125366710359	-687.0560320978984	0.0
902.0383301278926	-686.5191058302298	0.0
902.734191944648	-685.925233760383	0.0
903.6685181163484	-685.132997428067	0.0
904.5289307138883	-684.4118670574389	0.0
905.3913574733306	-683.6489276108332	0.0
906.3887329605641	-682.6337908902206	0.0
907.0914307144121	-681.8900164719671	0.0
907.6996460476657	-681.2491473346017	0.0
908.3885498543968	-680.5263690114953	0.0
909.0530396009563	-679.8334368821234	0.0
909.7076416518539	-679.1478289715014	0.0
910.3403320822981	-678.4273699899204	0.0
910.9309692894458	-677.7158221392892	0.0
911.5206909689587	-677.0043963561766	0.0
912.0910645045806	-676.3197039756924	0.0
912.6915894066915	-675.6008319035172	0.0
913.4945679222001	-674.640077507589	0.0
914.0083008330548	-674.0254534836859	0.0
914.7352905779844	-673.154725947883	0.0
915.2930908701965	-672.4860247764736	0.0
916.1577148945071	-671.4508685255423	0.0
916.8485718276352	-670.6231707721017	0.0
917.7932739772368	-669.4914569016546	0.0
918.4032593279262	-668.7604998704046	0.0
918.9315186056774	-668.127138055861	0.0
919.4095459496602	-667.5537737985142	0.0
919.8908691906836	-666.9765032893047	0.0
920.8784180184011	-665.7912615924142	0.0
921.7554932157509	-664.7385882539675	0.0
922.5406494641211	-663.7957781911828	0.0
923.3586426287075	-662.8134783888236	0.0
924.1585083506652	-661.8528460646048	0.0
924.9974976089434	-660.8450945988297	0.0
925.8275757353986	-659.8475970397703	0.0
926.8718262227485	-658.5923480163328	0.0
927.6677856961614	-657.6350115910172	0.0
928.4984741712688	-656.6358660818078	0.0
929.2855225123931	-655.6887835641392	0.0
930.3588257337688	-654.3972796550952	0.0
931.5400391138392	-652.976259149611	0.0
932.2341919454047	-652.1413592449389	0.0
933.1636963402852	-651.0231341458857	0.0
934.264099171618	-649.6995867849328	0.0
935.0008545423625	-648.8134783869609	0.0
935.7100220230641	-647.9605731158517	0.0
936.9233398947399	-646.5014666705392	0.0
937.7335815927945	-645.5270404019393	0.0
938.5430908710696	-644.553651727736	0.0
939.1340332534746	-643.8428973346017	0.0
940.1638184108306	-642.6049822922796	0.0
941.0341797374422	-641.5627459646203	0.0
942.1151123547461	-640.2692889333703	0.0
942.935852102295	-639.2885760418139	0.0
943.7877808124176	-638.2695941086859	0.0
945.1588135265047	-636.6271380535327	0.0
946.0106812036829	-635.6052264370956	0.0
946.8447266141302	-634.6049212585203	0.0
947.7359009294305	-633.5365008474328	0.0
948.1288452657172	-633.0654315133579	0.0
949.8209229012718	-631.0394305358641	0.0
950.7161255386891	-629.9711932321079	0.0
951.672485402436	-628.8309344444424	0.0
952.8504639171297	-627.4205950852484	0.0
953.6223755393876	-626.491578976158	0.0
954.5573730968172	-625.3629778986797	0.0
955.3030396013055	-624.4644793644547	0.0
956.4973755389801	-623.029725942295	0.0
957.5561523938086	-621.7590960650705	0.0
958.2733154800953	-620.8980731172487	0.0
959.0009766138392	-620.0244769225828	0.0
959.768127491232	-619.1032122750767	0.0
960.6422119641211	-618.0535296583548	0.0
961.4345093279844	-617.1021136431955	0.0
962.2623291519703	-616.1080950889736	0.0
963.1236572779017	-615.0737322946079	0.0
963.9130859889556	-614.1255511413328	0.0
965.0006104033091	-612.8194598332047	0.0
965.7951660664403	-611.8651141296141	0.0
966.6062012227485	-610.8908709664829	0.0
967.1251221206039	-610.2673358088359	0.0
968.1142578641884	-609.0789813180454	0.0
968.7535400908673	-608.3110369821079	0.0
969.7898560084868	-607.0661028986797	0.0
971.061889699602	-605.5383319007233	0.0
971.7210083510727	-604.7468279977329	0.0
972.6136475108215	-603.6749896160327	0.0
973.422912648879	-602.7033709664829	0.0
974.6784668472246	-601.1955584641546	0.0
975.5776978040813	-600.1155413743109	0.0
976.3014526874758	-599.2462786789984	0.0
976.7760010269703	-598.6759661799297	0.0
977.9832764188759	-597.2250994802453	0.0
979.0087280789157	-595.991884149611	0.0
979.9302368673962	-594.8853777991608	0.0
980.8687134287902	-593.7573870806955	0.0
982.1843262224575	-592.1788348327391	0.0
983.1825562029844	-590.9802264366299	0.0
984.1853027847246	-589.7761248722672	0.0
985.2026978054782	-588.5540789742954	0.0
986.1867065935512	-587.372255240567	0.0
987.1634521987289	-586.1992816091515	0.0
988.4350586454384	-584.6720599303953	0.0
989.7929077659501	-583.0413836608641	0.0
990.6504517113208	-582.0117816110142	0.0
991.8291626485297	-580.5982684283517	0.0
992.7310791520867	-579.5164202805609	0.0
993.8391113781836	-578.1909197936766	0.0
995.1317749537993	-576.6417864966206	0.0
995.8552246590261	-575.7732562175952	0.0
996.9455566909164	-574.4630145197734	0.0
997.8657837418141	-573.3575457707047	0.0
998.3170776879415	-572.8157366863452	0.0
999.5159912616946	-571.3756121769547	0.0
1000.5012207543477	-570.1922015305609	0.0
1001.4882202645531	-569.0065936208703	0.0
1002.3768311062013	-567.9395770225674	0.0
1003.5717163602822	-566.5039080749266	0.0
1004.4696655776352	-565.4236468444578	0.0
1005.3486938980641	-564.3665789738297	0.0
1006.8543701679446	-562.5549944997765	0.0
1007.803710987966	-561.4140643277206	0.0
1008.1468506367528	-561.0015887366608	0.0
1009.4052124519949	-559.4893206753768	0.0
1010.750671437534	-557.8701800471172	0.0
1011.6986694849329	-556.7297381530516	0.0
1012.533630421618	-555.7255267309956	0.0
1013.8930054228404	-554.0913714561611	0.0
1015.1113892116118	-552.6273211627267	0.0
1016.2709961449727	-551.2329119816422	0.0
1017.3076172388392	-549.9862689157017	0.0
1018.0625610847492	-549.0783709683456	0.0
1019.6326904795133	-547.1904315124266	0.0
1020.1123657734715	-546.6137103205547	0.0
1021.3460083525861	-545.1304339542985	0.0
1022.4920654803282	-543.7526263352484	0.0
1023.6007690938422	-542.4199237008579	0.0
1024.7436523935758	-541.0460833702236	0.0
1026.6204834497767	-538.7898577842861	0.0
1027.7509766139556	-537.4306658888236	0.0
1028.9307861835696	-536.012636102736	0.0
1030.2026367685176	-534.4835223359987	0.0
1031.3493652857142	-533.1049822936766	0.0
1032.4750977066578	-531.7512225285172	0.0
1032.8339844263974	-531.3197039747611	0.0
1034.4822998546297	-529.3374652066268	0.0
1035.5743408713606	-528.0239276043139	0.0
1036.662109426572	-526.7155169611797	0.0
1037.9597168468172	-525.1541766305454	0.0
1039.003418019507	-523.8985003614798	0.0
1040.4985352079966	-522.0986346364953	0.0
1041.5117187997093	-520.8786028972827	0.0
1042.8392334484379	-519.2803362975828	0.0
1044.2025146985543	-517.6389178414829	0.0
1044.9675293485634	-516.7179583678953	0.0
1045.911132863781	-515.5820330767892	0.0
1046.6093750500586	-514.7417620797642	0.0
1047.7991943877423	-513.3106707707047	0.0
1048.8905029810267	-511.9988116379827	0.0
1050.4709473164985	-510.09973327303305	0.0
1051.4664307148778	-508.90359679609537	0.0
1052.9344482925953	-507.13897887291387	0.0
1053.7874756356468	-506.1146563682705	0.0
1054.9085693872767	-504.76822081999853	0.0
1056.284057668934	-503.1228350754827	0.0
1057.924194385705	-501.1500567565672	0.0
1058.989624073496	-499.8697833204642	0.0
1059.761596729979	-498.94778624828905	0.0
1060.4895020030672	-498.0790118360892	0.0
1061.7808838388883	-496.532503049355	0.0
1062.4068604011554	-495.7735308781266	0.0
1063.2346191903343	-494.765809930861	0.0
1064.2864990747767	-493.48327819397673	0.0
1065.0640869647032	-492.53558531962335	0.0
1065.6567383317742	-491.81378356553614	0.0
1066.2052002463024	-491.1463030939922	0.0
1066.79931645724	-490.425081172958	0.0
1067.3089600111125	-489.80526915891096	0.0
1067.9625244640047	-489.0079974299297	0.0
1068.4842529812595	-488.3713397178799	0.0
1069.299560598447	-487.3753985520452	0.0
1069.8071289561922	-486.7546099796891	0.0
1070.2886963390047	-486.1660479689017	0.0
1070.881835987966	-485.44046203093603	0.0
1071.5916748550371	-484.57299987226725	0.0
1072.601806691906	-483.3385028014891	0.0
1072.9371338400524	-482.9283160357736	0.0
1073.714965871768	-481.9735125643201	0.0
1074.1895752457203	-481.39434996945783	0.0
1074.576660207531	-480.9429949861951	0.0
1075.2578125514556	-480.22940246015787	0.0
1075.8056641129078	-479.717622673139	0.0
1076.2250977080548	-479.32370177516714	0.0
1076.952636770031	-478.63693419704214	0.0
1077.3587646982633	-478.25280944490805	0.0
1078.2652588398196	-477.3917254563421	0.0
1078.9467773935758	-476.74695006990805	0.0
1079.3504639178864	-476.3635272164829	0.0
1079.7293701684102	-476.00024596694857	0.0
1080.2645264178282	-475.50512877712026	0.0
1080.9190674324636	-474.98211852507666	0.0
1081.731811574602	-474.4916705265641	0.0
1082.580444385996	-474.0843829298392	0.0
1083.2309570816578	-473.748231805861	0.0
1084.1287842292804	-473.27948180539533	0.0
1084.6118164574727	-473.02700988110155	0.0
1085.5726318864617	-472.5267047039233	0.0
1086.2946777848992	-472.1631182786077	0.0
1086.8265381361125	-471.9462908883579	0.0
1087.3793945810758	-471.8172930823639	0.0
1087.9305420418386	-471.73562804609537	0.0
1088.6643066902761	-471.5775469909422	0.0
1089.2290039574727	-471.46176329953596	0.0
1090.0996094261063	-471.2855242835358	0.0
1091.1168213401688	-471.07769958116114	0.0
1091.8521729011554	-470.99820128967986	0.0
1092.5948486843263	-470.9589251629077	0.0
1093.3486328637227	-470.88342467462644	0.0
1094.1596680185758	-470.89889708859846	0.0
1094.845703175466	-470.9272174020298	0.0
1095.599487355561	-470.943056024611	0.0
1096.2099609891884	-471.08108703326434	0.0
1096.8999023943325	-471.23568907985464	0.0
1097.5098877466517	-471.4541033883579	0.0
1098.0480957537075	-471.6369341989048	0.0
1098.5187988779508	-471.8080767756328	0.0
1099.0904541512718	-472.01071349624544	0.0
1099.732299856143	-472.23169128084555	0.0
1100.3093262235052	-472.4664019742049	0.0
1100.8636475127423	-472.82510558422655	0.0
1101.4100342300953	-473.1178607111797	0.0
1101.9641113786492	-473.43679992156103	0.0
1102.4370117691578	-473.7069720411673	0.0
1102.9608154809684	-474.0066546597518	0.0
1103.4144287619274	-474.2657794128172	0.0
1103.9011230986798	-474.5433367881924	0.0
1104.3535156755825	-474.80114928632975	0.0
1104.938354543643	-475.13534728018567	0.0
1105.7479248557938	-475.5975054865703	0.0
1106.4852295418386	-476.01477233087644	0.0
1107.2595215357142	-476.47284118039533	0.0
1108.139526417479	-476.9905413738452	0.0
1108.613769580843	-477.26730529172346	0.0
1109.1987305185758	-477.60220519360155	0.0
1110.0023193875095	-478.1410235548392	0.0
1110.5747070821235	-478.61563292797655	0.0
1111.1719971209532	-479.12506286101416	0.0
1111.5717773953802	-479.4666155949235	0.0
1112.0825195829384	-479.8998126187362	0.0
1112.7611084480304	-480.4955462599173	0.0
1113.1448975107633	-480.8670977721922	0.0
1113.6953125511063	-481.4121112008579	0.0
1114.650756885996	-482.36279479181394	0.0
1115.2523193869856	-482.9620074406266	0.0
1115.824340870604	-483.532319938764	0.0
1116.4290771991946	-484.1352557274513	0.0
1117.0181885279017	-484.7237872243859	0.0
1117.6484375513392	-485.3519305367954	0.0
1118.2690430193325	-485.9763507009484	0.0
1118.8918457528343	-486.58297911984846	0.0
1119.547851612093	-487.1656207223423	0.0
1120.2138672389556	-487.73877135757357	0.0
1121.5206299343845	-488.85919371806085	0.0
1122.1131592292222	-489.36664000945166	0.0
1122.7224121611798	-489.8875750633888	0.0
1123.5456543482142	-490.59048644499853	0.0
1124.6082764170715	-491.49609557306394	0.0
1125.2430420434684	-492.03665343672037	0.0
1126.0979004412075	-492.7629412780516	0.0
1126.7526855979813	-493.3183917165734	0.0
1127.8682861824054	-494.2646197467111	0.0
1128.540283254406	-494.8346575880423	0.0
1129.3038330576383	-495.4823016305454	0.0
1130.1776123545133	-496.2231768751517	0.0
1131.060180714121	-496.97104064328596	0.0
1131.9338379412657	-497.7112444997765	0.0
1132.8176270042313	-498.45959655055776	0.0
1133.7451172388392	-499.24469176866114	0.0
1134.6896973164403	-500.0437335134484	0.0
1135.6658936042804	-500.8691119318828	0.0
1136.6411133317742	-501.6933306832798	0.0
1137.594604543061	-502.4986285357736	0.0
1137.998535207822	-502.83963195234537	0.0
1139.2615967306774	-503.90551940118894	0.0
1140.7006836452056	-505.1190203796141	0.0
1141.4857178231468	-505.7804888840765	0.0
1142.5599365747767	-506.6851214575581	0.0
1143.3912354013883	-507.38476745178923	0.0
1144.8243408708367	-508.58645812096074	0.0
1145.918945364072	-509.5182818546891	0.0
1147.264526418352	-510.7603472843766	0.0
1147.974609426572	-511.47567931888625	0.0
1148.975952197914	-512.5080584683456	0.0
1149.44958501152	-512.9989031902514	0.0
1150.7027588394121	-514.2965106135234	0.0
1151.7939453630242	-515.4253558279015	0.0
1152.7739258315414	-516.4396380563267	0.0
1153.8126221213606	-517.5151385441422	0.0
1154.8159180191578	-518.5547503610142	0.0
1155.8100586438086	-519.5859393235296	0.0
1157.2114258325892	-521.0403460636735	0.0
1158.2838135269121	-522.1529559278861	0.0
1159.346313527436	-523.2371234069578	0.0
1160.4182129405672	-524.3157366882078	0.0
1161.0948486841517	-524.9936541672796	0.0
1162.6647949721082	-526.5661639338359	0.0
1163.9605713392957	-527.8674945044331	0.0
1165.0573730985634	-528.9531268263236	0.0
1166.0474854029017	-529.897645868361	0.0
1167.4407959486125	-531.2147235064767	0.0
1168.427490283968	-532.1469134455547	0.0
1169.1181641119765	-532.8002337585203	0.0
1170.2397461441578	-533.8635272174142	0.0
1171.4937744640047	-535.0545672550797	0.0
1172.1611328625586	-535.6868304368109	0.0
1173.4056396980886	-536.8513201856986	0.0
1174.3793945813668	-537.7608050489798	0.0
1175.2778320824727	-538.6002825866453	0.0
1176.1701660653343	-539.4339617881924	0.0
1177.3970947776106	-540.580507195089	0.0
1178.3884277843172	-541.5062884427607	0.0
1179.3615723167313	-542.4165667667985	0.0
1180.8751221218845	-543.8152484074235	0.0
1181.838134817197	-544.6907977242954	0.0
1183.5113525900524	-546.2102069021203	0.0
1184.902587942197	-547.4744280930609	0.0
1186.0961914576474	-548.5590838566422	0.0
1187.401001026621	-549.7448748694733	0.0
1188.2202148942742	-550.4893206721172	0.0
1189.8336182137718	-551.9577654930763	0.0
1190.8995361835114	-552.8882464575581	0.0
1192.1652832541731	-553.9036883488297	0.0
1193.8218994644121	-555.1577777005732	0.0
1194.6907959483215	-555.8091448922642	0.0
1195.237060598156	-556.2185687189922	0.0
1197.2662354016793	-557.7384661771357	0.0
1198.4372559090261	-558.6144427456893	0.0
1199.6381836436922	-559.5115374722518	0.0
1200.7604980980977	-560.3485736004077	0.0
1202.4377441908582	-561.5921038738452	0.0
1203.634155325126	-562.492128288839	0.0
1205.5174561048625	-564.0280169616453	0.0
1206.6347656755242	-565.0029925475828	0.0
1207.7978516125586	-566.0288714542985	0.0
1208.8942871598992	-566.9976824894547	0.0
1210.1102295432938	-568.071473993361	0.0
1211.635498097632	-569.419374382589	0.0
1212.6451416522032	-570.3126238957047	0.0
1214.5656738792313	-572.0177020197734	0.0
1215.7524414571235	-573.065065304283	0.0
1217.540161184501	-574.6389788733795	0.0
1218.6539307136554	-575.6187152070925	0.0
1220.134887747001	-576.9218768239953	0.0
1221.5296631365782	-578.1500262385234	0.0
1222.5678711443907	-579.0645770174451	0.0
1223.4334717295133	-579.8278216491453	0.0
1225.0821533699054	-581.2808245797642	0.0
1226.383544973447	-582.4270037817769	0.0
1227.7089844249422	-583.5939349313267	0.0
1229.0383301276015	-584.7632464552298	0.0
1230.8094482935267	-586.3217181330547	0.0
1232.0056152842008	-587.3733538780361	0.0
1234.0161133323563	-589.1403216463514	0.0
1235.315551808977	-590.2819842468016	0.0
1236.603637745895	-591.4147357139736	0.0
1237.0554199733306	-591.8125018230639	0.0
1239.645141651039	-594.0928362999111	0.0
1241.08789067599	-595.363222037442	0.0
1242.1391602071235	-596.2888201875612	0.0
1243.9400635278434	-597.8739031907171	0.0
1245.6274414566578	-599.3578509483486	0.0
1247.0057373546297	-600.5691546578892	0.0
1248.0157471205457	-601.4563616886735	0.0
1249.8073730969336	-603.0306414724328	0.0
1251.4135742703802	-604.4428729163483	0.0
1252.6579590357142	-605.537294307258	0.0
1253.226684622001	-606.0373553424142	0.0
1254.9647217310267	-607.565614618361	0.0
1256.3272705576383	-608.7637347369455	0.0
1257.6799316904508	-609.9534930367954	0.0
1258.9916992696235	-611.1076678419486	0.0
1260.8187256359379	-612.7167986999266	0.0
1262.1762695809011	-613.9120501670986	0.0
1263.4963379403343	-615.0733660818078	0.0
1264.7755127468263	-616.1986102210358	0.0
1266.064209035132	-617.3324603224173	0.0
