-283.9856566864182	-187.2825030456297	0.0
-282.2496337391203	-186.19752685166895	0.0
-280.60253901110264	-185.16789428098127	0.0
-278.99679560237564	-184.16394225461408	0.0
-277.404296824825	-183.16821471555158	0.0
-275.7274779751897	-182.11975280335173	0.0
-274.1208800758468	-181.11517516570166	0.0
-272.3979491679929	-180.03784362087026	0.0
-270.7347106420202	-178.99775878386572	0.0
-270.07717890362255	-178.58654967835173	0.0
-267.9125976054347	-177.23288146452978	0.0
-265.2528380835429	-175.5695056086406	0.0
-263.7810973607702	-174.64915648801252	0.0
-261.74926752748434	-173.37835876038298	0.0
-260.22958368825493	-172.42805663589388	0.0
-257.86758417641977	-170.95102111296728	0.0
-256.32302851311397	-169.98532286891714	0.0
-254.4488830048358	-168.81385985575616	0.0
-252.022277781507	-167.29765502316877	0.0
-250.56719965639059	-166.38862792775035	0.0
-250.05674738471862	-166.06976500991732	0.0
-246.85668940283358	-164.07046691374853	0.0
-244.94090265966952	-162.87323180492967	0.0
-244.20980829908513	-162.41633788635954	0.0
-242.15801996953087	-161.13395873224363	0.0
-240.9331664526835	-160.36834899475798	0.0
-238.8181762174936	-159.04564086254686	0.0
-236.76310724939685	-157.76024047564715	0.0
-234.7645415752777	-156.51010314375162	0.0
-232.63378901104443	-155.17787353135645	0.0
-230.6041259263875	-153.90905944257975	0.0
-229.86180109588895	-153.4449633723125	0.0
-227.2987212614389	-151.8423480144702	0.0
-224.24920649128035	-149.935411373619	0.0
-222.69523615424987	-148.9637774610892	0.0
-219.42918391001876	-146.92177001666278	0.0
-217.80110163392965	-145.903749383986	0.0
-215.76022333762376	-144.62738219369203	0.0
-213.0395812470233	-142.9260882511735	0.0
-211.4286040746956	-141.91896239761263	0.0
-209.0842894995585	-140.45375243388116	0.0
-207.43417353346013	-139.42227355437353	0.0
-206.27023310243385	-138.69465819839388	0.0
-203.5039061998832	-136.96515075024217	0.0
-201.11106867477065	-135.46917906962335	0.0
-198.850006053166	-134.05583373410627	0.0
-196.65785212273477	-132.68577758222818	0.0
-194.3812255342491	-131.2629412813112	0.0
-192.06756586657139	-129.81701842648908	0.0
-189.63339228299446	-128.2958544883877	0.0
-187.36923212651163	-126.88072387129068	0.0
-184.8895568343578	-125.33079711394385	0.0
-183.98040766478516	-124.76252166135237	0.0
-181.04104609112255	-122.925310050603	0.0
-177.60729975276627	-120.77907744748518	0.0
-175.87736506038345	-119.69764892151579	0.0
-173.00280756724533	-117.90052978275344	0.0
-171.01359552994836	-116.65653411252424	0.0
-167.44517512060702	-114.42393676238135	0.0
-165.3921813449124	-113.13933745911345	0.0
-163.20854181959294	-111.77330962987617	0.0
-160.37884516484337	-110.0035800114274	0.0
-158.47653193189763	-108.81387511547655	0.0
-157.1550750232418	-107.98755065118894	0.0
-154.08068842592184	-106.06424132408574	0.0
-151.39227289753035	-104.38255492364988	0.0
-148.74333185853902	-102.72666350565851	0.0
-146.40321344981203	-101.26477233367041	0.0
-143.9896544899675	-99.75706664472818	0.0
-141.73522944038268	-98.34812346892431	0.0
-139.39617914892733	-96.8857745314017	0.0
-137.05194086639676	-95.42020598892123	0.0
-134.77323908556718	-93.99638549005613	0.0
-132.40823359123897	-92.51971617946401	0.0
-130.1786040753359	-91.12823668913916	0.0
-128.4196929425234	-90.03055755235255	0.0
-125.91622156836092	-88.4674243084155	0.0
-122.95811457320815	-86.61947051202878	0.0
-121.3125228373683	-85.59118071803823	0.0
-118.94402308110148	-84.11115447524935	0.0
-115.90694422321394	-82.21426574001089	0.0
-114.20056147233117	-81.14898864086717	0.0
-111.73545832408126	-79.60935393627733	0.0
-109.98050684627378	-78.51268950710073	0.0
-108.34120936121326	-77.48838225845248	0.0
-105.8770751451375	-75.94899932434782	0.0
-103.5835189303616	-74.51608458720148	0.0
-101.3181838473538	-73.10056487238035	0.0
-99.99295038799755	-72.27243987284601	0.0
-97.24633783986792	-70.5561770554632	0.0
-95.18999476154568	-69.27130309445783	0.0
-93.21478266420309	-68.03708068281412	0.0
-91.22542566881748	-66.79395476682112	0.0
-89.11524958361406	-65.47522155055776	0.0
-87.83946222881787	-64.67787353042513	0.0
-85.74017328920309	-63.36573974322528	0.0
-83.67488093068823	-62.07488814741373	0.0
-82.03416437818669	-61.04945174790919	0.0
-79.94447321491316	-59.743513023946434	0.0
-77.34460444084834	-58.11897079041228	0.0
-75.68369288125541	-57.081262505147606	0.0
-73.75316614698386	-55.87515060091391	0.0
-71.29423517826945	-54.33894530963153	0.0
-69.73736567189917	-53.36635009339079	0.0
-67.63579554157332	-52.053514398634434	0.0
-65.35860438033706	-50.631013789214194	0.0
-64.85398096824065	-50.31579009536654	0.0
-62.758865305106156	-49.00705901812762	0.0
-60.71906275424408	-47.732850945554674	0.0
-58.71089167287573	-46.47839538101107	0.0
-56.64776224771049	-45.189615168608725	0.0
-55.592193553166	-44.530244746245444	0.0
-53.45824427192565	-43.19722549058497	0.0
-51.55883402447216	-42.013772883452475	0.0
-49.76911921269493	-40.900133051909506	0.0
-47.98320383607643	-39.79117003828287	0.0
-46.205879159795586	-38.68534652143717	0.0
-45.48023981729057	-38.23398009734228	0.0
-44.38814158178866	-37.554071343969554	0.0
-41.70893091754988	-35.81307021668181	0.0
-39.5456809499301	-34.375268852803856	0.0
-38.176586100424174	-33.46401778282598	0.0
-36.80615610734094	-32.55220977123827	0.0
-35.08512491744477	-31.408006586134434	0.0
-33.106674143113196	-30.093807140830904	0.0
-31.495962091139518	-29.024324337020516	0.0
-29.390083262696862	-27.62733260449022	0.0
-28.14176363655133	-26.79617301374674	0.0
-26.823108622164	-25.891460336744785	0.0
-25.84348101215437	-25.189495004713535	0.0
-23.215881297539454	-23.24324027588591	0.0
-21.766624399693683	-22.157564079854637	0.0
-20.38148302701302	-21.12017432693392	0.0
-18.89983172074426	-20.01201049052179	0.0
-17.486047693528235	-18.95554534299299	0.0
-16.090581842174288	-17.91298476746306	0.0
-14.688199946423993	-16.864841379225254	0.0
-13.233512826671358	-15.7800025139004	0.0
-11.833609530585818	-14.728315271437168	0.0
-10.474771449808031	-13.645953096915036	0.0
-9.63216585823102	-12.937537109013647	0.0
-8.863911576918326	-12.27887527178973	0.0
-6.949489542283118	-10.621684947051108	0.0
-5.274180361360777	-9.170604623388499	0.0
-4.30953640647931	-8.335996543988585	0.0
-2.965034671709873	-7.173439897131175	0.0
-1.2991630526958033	-5.733752646483481	0.0
-0.24211845663376153	-4.822236456908286	0.0
1.172803571622353	-3.6048435335978866	0.0
2.9726396126206964	-2.056078828405589	0.0
3.3658507385407574	-1.717743078712374	0.0
4.93937831238145	-0.3638000888749957	0.0
6.452779344108421	0.9376886137761176	0.0
7.868199399905279	2.153996310662478	0.0
9.293005040846765	3.379110897425562	0.0
10.74956898984965	4.63198336167261	0.0
12.26709466415923	5.937604512553662	0.0
13.75228409981355	7.215009773615748	0.0
15.216446926817298	8.474187934305519	0.0
16.729835561767686	9.775558554567397	0.0
17.698574115987867	10.60868843505159	0.0
19.309970907052048	11.994361959397793	0.0
20.86829571967246	13.334263884462416	0.0
22.21740727731958	14.494120677933097	0.0
24.033031514729373	16.054985127411783	0.0
26.09727101691533	17.829629980493337	0.0
27.337801030895207	18.89616974303499	0.0
28.94100575707853	20.274566734209657	0.0
31.234937719651498	22.246715630870312	0.0
32.50704198150197	23.3401947831735	0.0
34.30248265521368	24.883577429223806	0.0
35.81595616589766	26.184864127077162	0.0
36.60894017457031	26.86672218935564	0.0
38.145679525332525	28.18828590819612	0.0
40.35273366200272	30.08646591566503	0.0
41.948856405797414	31.459251486696303	0.0
44.54941182467155	33.69355972856283	0.0
46.09612279315479	35.02354248659685	0.0
48.05961232574191	36.714078981895	0.0
49.415443472214974	37.88248261390254	0.0
52.10410695365863	40.20118530932814	0.0
53.70114522217773	41.55541046708822	0.0
55.32358174654655	42.894586643669754	0.0
55.92521291063167	43.387426459696144	0.0
58.90256505366415	45.81863602437079	0.0
60.629203847260214	47.22596939606592	0.0
62.67202382499818	48.88739975448698	0.0
64.35955052659847	50.257062994875014	0.0
66.83947759005241	52.26500900601968	0.0
68.57204442366492	53.664503178559244	0.0
70.77585606952198	55.44388016266748	0.0
72.8433151752688	57.11334046162665	0.0
75.31295781431254	59.10778244771063	0.0
75.80857854161877	59.508039554581046	0.0
77.52030186995398	60.890417182818055	0.0
80.06470494507812	62.94536789320409	0.0
81.89857488055713	64.42642029561102	0.0
84.99245458061341	66.92473419755697	0.0
86.6753693127539	68.28355225175619	0.0
89.1281891373801	70.26415833178908	0.0
90.70351415057667	71.53637513145804	0.0
93.3842011015513	73.70148285431787	0.0
95.12966923991917	75.11125000752509	0.0
97.46125035628211	76.99422272481024	0.0
98.52124028472463	77.85019501158968	0.0
101.33038335177116	80.11871155537665	0.0
103.09241490648128	81.54162415023893	0.0
105.65582280379022	83.61161621566862	0.0
107.8905563862063	85.41595276398584	0.0
109.89434819621965	87.03415497206151	0.0
111.43291478557512	88.27700623171404	0.0
113.68888097105082	90.09921082155779	0.0
115.2384033712442	91.35037812124938	0.0
117.4798203027458	93.15981110278517	0.0
118.61790471384302	94.07841309113428	0.0
120.1185684716329	95.28680237429217	0.0
122.42379765794612	97.13872345536947	0.0
125.03766637190711	99.2371044983156	0.0
126.46833043330116	100.38416870729998	0.0
127.88691716600442	101.51700409688056	0.0
129.80328374286182	103.03941925708205	0.0
131.2887573755579	104.21639831922948	0.0
133.56134038243908	106.01803406514227	0.0
135.080383350607	107.2225476144813	0.0
136.56791691988474	108.400640565902	0.0
137.95365910918918	109.49705322971568	0.0
138.98564152995823	110.31473359139636	0.0
140.44714360596845	111.47127350512892	0.0
142.30815129645634	112.94219025224447	0.0
143.619628956425	113.975683293771	0.0
144.59004216466565	114.74047669116408	0.0
145.54077153571416	115.4895153855905	0.0
147.07504277583212	116.69946869742125	0.0
148.26589970849454	117.63955506216735	0.0
149.1216583760106	118.31501587247476	0.0
149.92417912813835	118.94860657211393	0.0
150.79975896282122	119.63977631088346	0.0
151.8381195582915	120.45917328447104	0.0
153.00811772595625	121.38245972339064	0.0
154.24903874791926	122.36176117742434	0.0
154.89846806786954	122.87431916361675	0.0
155.77636723883916	123.56759461201727	0.0
156.795517019229	124.37158020585775	0.0
157.37112431810237	124.8254528902471	0.0
158.15930180926807	125.44704254716635	0.0
158.72627263446338	125.8942242488265	0.0
159.5381470239954	126.53426178498194	0.0
160.3849487816915	127.2019329899922	0.0
161.02178960177116	127.7041531400755	0.0
161.76661687198794	128.29125794162974	0.0
162.35105901007773	128.7519207810983	0.0
163.34858708654065	129.53802307881415	0.0
163.8896332301665	129.96446045674384	0.0
164.6216736343922	130.54131897585467	0.0
165.205627492629	131.00144776003435	0.0
165.7644653833704	131.44186218827963	0.0
166.2693787139724	131.83984192553908	0.0
166.80397038790397	132.26099976152182	0.0
167.59220891428413	132.88221558183432	0.0
168.41645818040706	133.53182801045477	0.0
168.94400029600365	133.94763001101092	0.0
169.673019460286	134.52218445483595	0.0
170.1917572534876	134.93104370729998	0.0
171.05679326306563	135.61280640633777	0.0
171.56372075458057	136.01231201644987	0.0
172.10466008458752	136.4386883629486	0.0
172.78224187204614	136.97274597547948	0.0
173.9300232436508	137.87722596013919	0.0
174.39724736631615	138.245420539286	0.0
175.2614746603649	138.9264965839684	0.0
176.20248418167466	139.66779908211902	0.0
177.02886967919767	140.3186932443641	0.0
177.68603520613397	140.83610352128744	0.0
178.15798955381615	141.20779236545786	0.0
178.93356328399386	141.8185711731203	0.0
179.75064092094544	142.46195801300928	0.0
180.61569219018565	143.14326294325292	0.0
181.10653691511834	143.52979858824983	0.0
181.6048279311508	143.9221783527173	0.0
182.25212102179648	144.43182190693915	0.0
182.7089539085282	144.7914410433732	0.0
183.23750310298055	145.20757873915136	0.0
184.24728398700245	146.00901611940935	0.0
184.835510303732	146.42353638308123	0.0
185.40409856074257	146.75738343270496	0.0
186.12332158407662	147.12525757402182	0.0
186.59036259923596	147.3710308931768	0.0
187.44477849302348	147.80453308904544	0.0
187.97367863892578	148.03065308229998	0.0
188.6805267839809	148.26530273864046	0.0
189.29510503058555	148.4214611868374	0.0
189.87326054961886	148.5589276147075	0.0
190.72279363009147	148.76707275677472	0.0
191.43070988939144	148.94149597687647	0.0
192.39024358207826	149.1755810622126	0.0
193.05322270735633	149.33804138703272	0.0
193.6464233896695	149.48347290651873	0.0
194.60902409791015	149.71885498519987	0.0
195.18566899572033	149.86347779026255	0.0
195.79756169544999	149.990461433772	0.0
196.36695866822265	150.07365234894678	0.0
196.99604802462272	150.1595593332313	0.0
197.62440495716874	150.25095947925	0.0
198.17590337170986	150.33363159745932	0.0
198.78283696528524	150.42764099687338	0.0
199.52201848395634	150.54438599199057	0.0
200.15716557879932	150.6128979534842	0.0
200.7274933370063	150.63653381820768	0.0
201.5624542745063	150.59028442949057	0.0
202.1934357205755	150.49198731034994	0.0
202.8244171643164	150.36773499287665	0.0
203.6340027373517	150.19088562577963	0.0
204.13659673085203	150.0848065209575	0.0
204.98144536442123	149.91085632750764	0.0
205.50299077335512	149.80389221617952	0.0
206.36430363974068	149.63192566484213	0.0
207.42408757511294	149.36659058369696	0.0
208.03048711025622	149.1529064993374	0.0
208.91313176363474	148.76544006634504	0.0
209.54313664662186	148.48791321879253	0.0
210.61602788290475	148.0274029620923	0.0
211.28422551474068	147.74256714433432	0.0
211.9514618430403	147.45747192809358	0.0
213.06803899043007	146.9838086012751	0.0
214.15139775600983	146.48255738057196	0.0
214.74688725691522	146.14724549092352	0.0
215.33636479789857	145.77375610778108	0.0
215.97200017317664	145.35716064972803	0.0
216.63259892753558	144.91949280677363	0.0
217.34642034000717	144.44332703296095	0.0
218.28257756616222	143.8178082345985	0.0
218.98861699487315	143.34155090805143	0.0
219.72250371339032	142.843977057375	0.0
220.1890869642375	142.5414563054219	0.0
221.2251282238867	141.9275341872126	0.0
222.2274323013844	141.38062866870314	0.0
223.49621587025467	140.6939221243374	0.0
224.48089604720008	140.15853699296713	0.0
225.07441716559697	139.835752569139	0.0
226.05001836142037	139.30828674836084	0.0
227.0469818628626	138.76258667372167	0.0
228.0331421411247	138.177473151125	0.0
229.02716069534654	137.55592163745314	0.0
230.05250554403756	136.90009888028726	0.0
231.33255010016728	136.07757385680452	0.0
232.70094304461963	135.19756897259504	0.0
233.70091252645943	134.55299194762483	0.0
234.71380620321725	133.89929016958922	0.0
235.7832489517168	133.20817383239046	0.0
236.88085942546604	132.49830445088446	0.0
238.67413335217861	131.3372631901875	0.0
239.71362309792312	130.66644104663283	0.0
240.7602844746434	130.031309211161	0.0
241.80316167295678	129.4357891920954	0.0
243.3533173109754	128.56828125519678	0.0
243.95945744868368	128.2302990774624	0.0
245.2896576425992	127.48866089433432	0.0
246.64416509086732	126.73859985964373	0.0
247.45193486497737	126.28218658966944	0.0
248.7463226823602	125.50668915407732	0.0
250.00830083200708	124.72057922789827	0.0
251.3241425063461	123.89378174580634	0.0
252.65544133569347	123.05624206829816	0.0
254.02632146090036	122.19331940077245	0.0
254.53692632052116	121.87170990742743	0.0
256.2572021983797	120.78684051986784	0.0
258.40274052973837	119.42694672429934	0.0
259.6540527860634	118.64751251693815	0.0
261.0284119171556	117.83048065844923	0.0
262.3466492219013	117.06144531909376	0.0
264.0917358912993	116.0484066796489	0.0
265.35968022729503	115.31330689042807	0.0
266.8572998562595	114.44595154561102	0.0
269.139160206425	113.1285076951608	0.0
270.5226440936094	112.31538971280679	0.0
270.98010258888826	112.04311188310385	0.0
272.64514165197033	111.0475369328633	0.0
274.2872314971173	110.06419953238219	0.0
275.29605107556563	109.46046265307814	0.0
277.0021057638223	108.44029053486884	0.0
278.58291631098837	107.49519165651873	0.0
280.2177734884899	106.5174008239992	0.0
281.94778447505087	105.48251160327345	0.0
283.65722661296604	104.46191986929625	0.0
285.3291626489954	103.44884308613837	0.0
287.0071106464602	102.3779660104774	0.0
287.69882207131013	101.92876252019778	0.0
289.8061829112703	100.55450256960467	0.0
292.356109670538	98.89375122683123	0.0
293.8065491223242	97.94753845967352	0.0
295.47723393677734	96.85601624008268	0.0
297.55731206352357	95.49443634413183	0.0
299.10522466059774	94.47947510471568	0.0
301.6068726098165	92.83540161699057	0.0
303.1844482937595	91.79537781467661	0.0
304.91540532326326	90.65412720432505	0.0
306.60455327422824	89.54076965712011	0.0
308.13772588199936	88.53057678928599	0.0
309.24908452265663	87.79844483081251	0.0
311.20974736567587	86.50706299487501	0.0
312.95144658337813	85.36013611685485	0.0
314.7934265646618	84.14709290256724	0.0
316.49282842018874	83.02754791872576	0.0
318.24255376146175	81.8743878249079	0.0
319.9457397965598	80.7508450364694	0.0
321.6623230482801	79.64879425335675	0.0
323.3143311047461	78.61882599582896	0.0
324.37268071377184	77.96442230977118	0.0
326.0378723649774	76.93698700563982	0.0
327.70614629163174	75.90759094804525	0.0
329.07305913208984	75.06355103012174	0.0
330.9415283713024	73.90767486952245	0.0
333.13446050020866	72.54678925126791	0.0
334.46255498286337	71.72306641051546	0.0
335.9109192393953	70.82845123996958	0.0
337.7306213878328	69.70877655595541	0.0
339.92495732509997	68.3567181439139	0.0
341.1849365749513	67.57954987324774	0.0
342.8884277861216	66.52799805207178	0.0
343.7215881855227	66.01357087027282	0.0
345.6603394052945	64.81825073668733	0.0
347.25665288220625	63.823789678979665	0.0
348.7341614269535	62.88286407897249	0.0
350.22448735445505	61.92870148224756	0.0
351.6595459494274	61.00892075197771	0.0
353.2086792491609	60.01606567716226	0.0
353.7991333522368	59.63760575000197	0.0
355.26821904454846	58.69613464968279	0.0
356.6977539570071	57.78005798673257	0.0
357.59661870321725	57.2041569580324	0.0
359.1577148952638	56.20405396120623	0.0
360.9308777366532	55.06835754727945	0.0
362.20458989503095	54.25269897887483	0.0
363.4286194348242	53.46901138825342	0.0
365.07397466059774	52.41575058689341	0.0
366.33041386900004	51.611215674784034	0.0
367.5980225123931	50.799367988016456	0.0
369.49130254006013	49.58621033234522	0.0
370.62658696458675	48.858808597549796	0.0
371.781402639579	48.11910065310076	0.0
372.2067261248012	47.8467236389406	0.0
373.04046636039857	47.31282242201269	0.0
374.69744878052734	46.2518864502199	0.0
376.1468201202806	45.32388123404235	0.0
377.43301396619063	44.500360573641956	0.0
378.76318364357576	43.64865692798048	0.0
380.05831914255396	42.81949051376432	0.0
381.37084965908434	41.97939117718488	0.0
382.6564636732219	41.156576237641275	0.0
383.2459412133321	40.77932175528258	0.0
384.58364873193204	39.923330390360206	0.0
385.9094543972751	39.075018011499196	0.0
386.68255620333366	38.58035477437079	0.0
387.9561768081621	37.76547440327704	0.0
389.0810852551949	37.04580124327913	0.0
390.0304871108383	36.43848999682814	0.0
391.32882695581065	35.60797317977995	0.0
392.9041748547461	34.60033615771681	0.0
393.93707280489616	33.939706882461905	0.0
395.0410767116118	33.2335644592531	0.0
396.24026494368445	32.46645935671404	0.0
397.31469731626566	31.77902420749888	0.0
398.7652588393539	30.850982749834657	0.0
399.45132451475365	30.411981666460633	0.0
400.44653325446416	29.775323948822916	0.0
401.60772710229503	29.03275879425928	0.0
402.78009038383607	28.282730182167143	0.0
403.8955383817665	27.56912048952654	0.0
404.3521118677454	27.2768517350778	0.0
405.04010014922824	26.836357199586928	0.0
406.1833191436599	26.104375921189785	0.0
407.3404541526688	25.363456808496267	0.0
408.4491882821312	24.654098593629897	0.0
409.5811157730641	23.929708565585315	0.0
410.0976257835282	23.598966683261096	0.0
410.76013188716024	23.175077523104846	0.0
411.97055058844853	22.40079124784097	0.0
413.1965637715766	21.61592491902411	0.0
414.06890874216333	21.058511815499514	0.0
415.4458618678618	20.178049170877784	0.0
416.33349614508916	19.610597694292665	0.0
417.24557500181254	19.02737053576857	0.0
418.34701543085976	18.32299431366846	0.0
419.1628113304032	17.8012982243672	0.0
420.06741338054417	17.222833715379238	0.0
421.5104675802868	16.3001194819808	0.0
422.4456787616946	15.702149473596364	0.0
423.666198780993	14.921820724382997	0.0
424.6570740262978	14.285138212610036	0.0
425.56369023548905	13.718731962610036	0.0
426.52532964153215	13.139720046427101	0.0
427.54754643852357	12.526695332955569	0.0
428.5357361349743	11.933777889702469	0.0
429.4741516620852	11.369996153749526	0.0
430.43533330212813	10.792470062151551	0.0
431.3484802751336	10.244083487428725	0.0
432.2869873563759	9.68011768674478	0.0
433.4080200706376	9.00682362075895	0.0
434.5060425315751	8.346940123010427	0.0
435.26065068505704	7.893396938685328	0.0
436.45867925102357	7.172972281463444	0.0
437.3007507842849	6.666351874358952	0.0
438.0908203640138	6.190885623451322	0.0
438.825256397482	5.748524271417409	0.0
439.8123779798625	5.153874957468361	0.0
440.5799561056774	4.691255654208362	0.0
441.29885869380087	4.257907951250672	0.0
441.7655029796297	3.9765590084716678	0.0
442.81256108591333	3.345178685616702	0.0
443.76345830236096	2.772090517450124	0.0
444.72537236491917	2.1921275490894914	0.0
445.5897827647859	1.6714677442796528	0.0
446.75335698528215	0.9707361673936248	0.0
447.61737065564375	0.45056801475584507	0.0
448.484924366232	-0.07193960202857852	0.0
449.02032475778833	-0.39433840522542596	0.0
449.8981018565828	-0.9230021005496383	0.0
451.3451538590016	-1.7947411914356053	0.0
452.7188721218263	-2.6221553427167237	0.0
453.4320068859961	-3.051747478079051	0.0
454.4468994655763	-3.663185754325241	0.0
455.242981008254	-4.14281932124868	0.0
456.58663945412263	-4.952536025550216	0.0
457.3650818372844	-5.421722331084311	0.0
458.4490051785251	-6.075014985632151	0.0
459.2934570813086	-6.583907044958323	0.0
460.75796513806563	-7.4666766272857785	0.0
462.21356206352357	-8.344045558944345	0.0
463.31997685844544	-9.01125804334879	0.0
464.0150146984961	-9.430307305883616	0.0
465.1867981464602	-10.13694468839094	0.0
466.35131841059774	-10.839158931747079	0.0
467.5205688981805	-11.544179835822433	0.0
468.7072754409164	-12.259830393828452	0.0
469.8945923348074	-12.975869097746909	0.0
471.1300354518462	-13.721009173896164	0.0
472.3851318862289	-14.478071130812168	0.0
472.85437016701326	-14.761125480756164	0.0
474.434082081425	-15.714064518455416	0.0
475.6160584007157	-16.427190698683262	0.0
477.56222539267037	-17.601497568190098	0.0
478.7828674823977	-18.338146126363426	0.0
479.93371587223373	-19.032764353323728	0.0
481.14016728661954	-19.76094428403303	0.0
482.840210011811	-20.786968149244785	0.0
484.0681458032341	-21.527894891798496	0.0
485.42272954189684	-22.34499160433188	0.0
486.6955872089602	-23.112687981687486	0.0
488.9089050805196	-24.447605053894222	0.0
490.42489629110787	-25.362083355896175	0.0
491.9274292496848	-26.268487849272788	0.0
493.4693909205962	-27.198644554708153	0.0
494.9895325206453	-28.115478433668613	0.0
496.49786381958984	-29.02494231564924	0.0
498.05761723814066	-29.965133586432785	0.0
499.6212463894626	-30.907339013647288	0.0
501.2215576674789	-31.871438899077475	0.0
502.85226445423905	-32.85391417890787	0.0
503.49530034384225	-33.24132720287889	0.0
505.5159912609961	-34.458845055662096	0.0
506.93609624297824	-35.315172113478184	0.0
508.35754399583675	-36.173013605643064	0.0
510.7121582542313	-37.597803036216646	0.0
512.4801025891211	-38.64451400237158	0.0
514.0062256362289	-39.51361266383901	0.0
516.3843994641793	-40.85013763094321	0.0
517.8653564958367	-41.67991439206526	0.0
519.3853149921051	-42.530763544142246	0.0
521.4322510266211	-43.67482558824122	0.0
522.3609009298962	-44.19291106564924	0.0
524.6364746596664	-45.46106520853937	0.0
526.6165771992528	-46.56613723235205	0.0
528.492675831425	-47.61252776486799	0.0
529.2134399928618	-48.01429549837485	0.0
531.1436157730641	-49.090162199456245	0.0
533.0084839379415	-50.12951461132616	0.0
534.9367065932602	-51.20447341538966	0.0
536.8651733908337	-52.280450738966465	0.0
538.8307495623594	-53.38098708121106	0.0
540.7440186045133	-54.45268432283774	0.0
541.9398804211523	-55.122144614346325	0.0
544.3162842296879	-56.45168486936018	0.0
546.1653442897368	-57.485879816580564	0.0
548.1881714377087	-58.61737624555826	0.0
550.5976563000586	-59.965791621245444	0.0
551.9418945820653	-60.71825591241941	0.0
553.8609009296633	-61.79254332790151	0.0
556.1793213406345	-63.090337672270834	0.0
557.8767090346664	-64.04042235948145	0.0
559.5245361827547	-64.96264831069857	0.0
560.7803955577547	-65.66555968718603	0.0
562.3772583518294	-66.55929747736081	0.0
564.1070557151688	-67.52745238225907	0.0
565.7628174338606	-68.45412627561018	0.0
567.4511108899605	-69.39911834243685	0.0
569.6690063994611	-70.64042846066877	0.0
571.3741455584532	-71.59467498073354	0.0
573.0547485857969	-72.53518859343603	0.0
575.6104736837442	-73.96604339266196	0.0
577.1461182158673	-74.82612029695883	0.0
578.6102295436431	-75.64623442757875	0.0
579.1209106948227	-75.93224517209455	0.0
581.9948120621848	-77.54133025323972	0.0
583.449585010705	-78.35576049098745	0.0
584.8378906769212	-79.133111868985	0.0
586.5307007348747	-80.08110229019076	0.0
587.7548828627914	-80.76661101635545	0.0
589.8802490744274	-81.95689574349672	0.0
591.6367187999422	-82.94066039379686	0.0
593.4285889188759	-83.94384184945375	0.0
594.9211426284746	-84.77922240644693	0.0
596.1242676296388	-85.4527300982736	0.0
597.3490601093508	-86.13834563875571	0.0
599.248535206425	-87.20191375212744	0.0
600.801025442197	-88.07048217300326	0.0
602.1569824718754	-88.82766906078905	0.0
603.5137939951383	-89.59075347427279	0.0
604.9770508324727	-90.45421019755304	0.0
606.4985962418141	-91.41013518720865	0.0
607.8514404806774	-92.27669707639143	0.0
609.3383179209195	-93.2312640324235	0.0
610.7048950704047	-94.1076754713431	0.0
612.100585989072	-95.00145140755922	0.0
613.8647461452056	-96.1300906338729	0.0
614.9730835473165	-96.83936492400244	0.0
616.9223633325892	-98.08625213243067	0.0
618.1530151879415	-98.87371245585382	0.0
619.4284058127087	-99.68995848996565	0.0
620.9978638199391	-100.69439879665151	0.0
622.1283569835359	-101.41811553528532	0.0
624.1223755396786	-102.6945666456595	0.0
625.3148804209195	-103.45790282683447	0.0
626.9076538592344	-104.4775027395226	0.0
627.685058645322	-104.97517577558756	0.0
629.5579834499513	-106.17402831604704	0.0
631.1986694840598	-107.22430602367967	0.0
632.9031372581958	-108.315500180237	0.0
634.5599976095837	-109.37621489819139	0.0
636.1285400909255	-110.38054839428514	0.0
637.7804565934348	-111.43832579767331	0.0
639.431945852004	-112.49617186747491	0.0
640.9221191923134	-113.45072356332093	0.0
642.4851685077883	-114.4519976740703	0.0
643.9922485853313	-115.41761962184682	0.0
644.4733276880579	-115.72588531021029	0.0
646.8518677255488	-117.25006285775453	0.0
648.1445923350984	-118.07853118376806	0.0
649.9183350106468	-119.21528045274317	0.0
652.1159668475157	-120.62351409252733	0.0
653.5609131370438	-121.54929534113035	0.0
655.5408936050953	-122.81775847868994	0.0
657.0383301290567	-123.77701751235873	0.0
659.348571827868	-125.25702849961817	0.0
661.1173706570407	-126.38977233273908	0.0
662.6136475126259	-127.34752837521955	0.0
663.5123901865445	-127.92273894837126	0.0
665.8067627453129	-129.39216796355322	0.0
667.7786865747767	-130.6555956969969	0.0
670.1188965342008	-132.15478698024526	0.0
671.980407765077	-133.3468341003172	0.0
673.897888234409	-134.57454100856557	0.0
675.0982056163484	-135.3430194016546	0.0
677.1154175321572	-136.63450804911554	0.0
679.000061084982	-137.8410815373063	0.0
680.933410694357	-139.07873717602342	0.0
682.8978882347001	-140.33650390105322	0.0
683.6036987807602	-140.78871337184682	0.0
685.5510864754906	-142.03953734692186	0.0
688.4695435086032	-143.91781798610464	0.0
690.0356445827056	-144.92379943467677	0.0
692.2926636256743	-146.37288085464388	0.0
694.6174316919642	-147.8654193081893	0.0
696.0783081565169	-148.80345336254686	0.0
698.0441895033	-150.06587401917204	0.0
700.4378052260727	-151.602891842369	0.0
701.8670044452301	-152.52061645081267	0.0
703.5417480985052	-153.59597960766405	0.0
705.3458862805273	-154.75491515593603	0.0
